JOBID=29461
Nodes=2 Procs=4 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/atomics/mpi_atomic_inc --repetitions 100 -m root -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 8192, End, 74, 0.168045
0, 8192, End, 75, 0.167703
0, 8192, End, 76, 0.167488
0, 8192, End, 77, 0.168393
0, 8192, End, 78, 0.167975
0, 8192, End, 79, 0.167777
0, 8192, End, 80, 0.168474
0, 8192, End, 81, 0.167649
0, 8192, End, 82, 0.167759
0, 8192, End, 83, 0.168327
0, 8192, End, 84, 0.167684
0, 8192, End, 85, 0.168067
0, 8192, End, 86, 0.167828
0, 8192, End, 87, 0.167734
0, 8192, End, 88, 0.167992
0, 8192, End, 89, 0.1687
0, 8192, End, 90, 0.167963
0, 8192, End, 91, 0.167839
0, 8192, End, 92, 0.167694
0, 8192, End, 93, 0.168392
0, 8192, End, 94, 0.168397
0, 8192, End, 95, 0.167796
0, 8192, End, 96, 0.168182
0, 8192, End, 97, 0.168141
0, 8192, End, 98, 0.167509
0, 8192, End, 99, 0.167731
0, 8192, End, 100, 0.16848
