JOBID=29012
Nodes=10 Procs=20 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/mpi_allgather --repetitions 100 -m max -q
Rank, Size, Timepoint, Index, Time
0, 4096, End, 24, 0.000172419
0, 4096, End, 25, 0.00017409
0, 4096, End, 26, 0.000196273
0, 4096, End, 27, 0.000192423
0, 4096, End, 28, 0.000188446
0, 4096, End, 29, 0.000173606
0, 4096, End, 30, 0.000180895
0, 4096, End, 31, 0.000185813
0, 4096, End, 32, 0.000197152
0, 4096, End, 33, 0.000187157
0, 4096, End, 34, 0.000185007
0, 4096, End, 35, 0.000200541
0, 4096, End, 36, 0.000195728
0, 4096, End, 37, 0.000185063
0, 4096, End, 38, 0.00017024
0, 4096, End, 39, 0.000193394
0, 4096, End, 40, 0.000197588
0, 4096, End, 41, 0.0001848
0, 4096, End, 42, 0.000211236
0, 4096, End, 43, 0.000193493
0, 4096, End, 44, 0.000216056
0, 4096, End, 45, 0.00019681
0, 4096, End, 46, 0.00019628
0, 4096, End, 47, 0.000193625
0, 4096, End, 48, 0.000169974
0, 4096, End, 49, 0.000214839
0, 4096, End, 50, 0.000183237
0, 4096, End, 51, 0.000200931
0, 4096, End, 52, 0.00019431
0, 4096, End, 53, 0.000180999
0, 4096, End, 54, 0.000193575
0, 4096, End, 55, 0.000173848
0, 4096, End, 56, 0.000167357
0, 4096, End, 57, 0.000205857
0, 4096, End, 58, 0.000194402
0, 4096, End, 59, 0.000184138
0, 4096, End, 60, 0.000178094
0, 4096, End, 61, 0.00018097
0, 4096, End, 62, 0.000195578
0, 4096, End, 63, 0.000193941
0, 4096, End, 64, 0.000172627
0, 4096, End, 65, 0.000202472
0, 4096, End, 66, 0.000180183
0, 4096, End, 67, 0.000190047
0, 4096, End, 68, 0.000182638
0, 4096, End, 69, 0.00017718
0, 4096, End, 70, 0.000190951
0, 4096, End, 71, 0.00016854
0, 4096, End, 72, 0.000178406
0, 4096, End, 73, 0.000218455
0, 4096, End, 74, 0.000184713
0, 4096, End, 75, 0.000167176
0, 4096, End, 76, 0.000173964
0, 4096, End, 77, 0.000171822
0, 4096, End, 78, 0.000189979
0, 4096, End, 79, 0.000188717
0, 4096, End, 80, 0.000161674
0, 4096, End, 81, 0.00019627
0, 4096, End, 82, 0.000181718
0, 4096, End, 83, 0.000187222
0, 4096, End, 84, 0.000180244
0, 4096, End, 85, 0.000196
0, 4096, End, 86, 0.000193113
0, 4096, End, 87, 0.000180976
0, 4096, End, 88, 0.000169881
0, 4096, End, 89, 0.000175417
0, 4096, End, 90, 0.000191125
0, 4096, End, 91, 0.000160259
0, 4096, End, 92, 0.000211265
0, 4096, End, 93, 0.000186758
0, 4096, End, 94, 0.000227611
0, 4096, End, 95, 0.000180821
0, 4096, End, 96, 0.000177229
0, 4096, End, 97, 0.000186801
0, 4096, End, 98, 0.000184313
0, 4096, End, 99, 0.000209262
0, 4096, End, 100, 0.000193266
0, 16384, End, 1, 0.000775924
0, 16384, End, 2, 0.000669108
0, 16384, End, 3, 0.000755164
0, 16384, End, 4, 0.000720869
0, 16384, End, 5, 0.000737336
0, 16384, End, 6, 0.000742728
0, 16384, End, 7, 0.000639371
0, 16384, End, 8, 0.000788953
0, 16384, End, 9, 0.000801438
0, 16384, End, 10, 0.000686771
0, 16384, End, 11, 0.000931194
0, 16384, End, 12, 0.000693499
0, 16384, End, 13, 0.000751034
0, 16384, End, 14, 0.000709247
0, 16384, End, 15, 0.000774537
0, 16384, End, 16, 0.000627261
0, 16384, End, 17, 0.00107006
0, 16384, End, 18, 0.000749145
0, 16384, End, 19, 0.000726843
0, 16384, End, 20, 0.000672911
0, 16384, End, 21, 0.000685589
0, 16384, End, 22, 0.000652122
0, 16384, End, 23, 0.000995661
0, 16384, End, 24, 0.000711087
0, 16384, End, 25, 0.000733224
0, 16384, End, 26, 0.000795118
0, 16384, End, 27, 0.00065618
0, 16384, End, 28, 0.00074966
0, 16384, End, 29, 0.000719934
0, 16384, End, 30, 0.000703023
0, 16384, End, 31, 0.000676117
0, 16384, End, 32, 0.00108625
0, 16384, End, 33, 0.00102033
0, 16384, End, 34, 0.000774249
0, 16384, End, 35, 0.00067744
0, 16384, End, 36, 0.000689712
0, 16384, End, 37, 0.000746636
0, 16384, End, 38, 0.00080221
0, 16384, End, 39, 0.000667122
0, 16384, End, 40, 0.000744346
0, 16384, End, 41, 0.000705795
0, 16384, End, 42, 0.000747455
0, 16384, End, 43, 0.000641885
0, 16384, End, 44, 0.000820668
0, 16384, End, 45, 0.000737211
0, 16384, End, 46, 0.000754843
0, 16384, End, 47, 0.000756828
0, 16384, End, 48, 0.00100689
0, 16384, End, 49, 0.000762546
0, 16384, End, 50, 0.000840689
0, 16384, End, 51, 0.000638185
0, 16384, End, 52, 0.000705856
0, 16384, End, 53, 0.000720946
0, 16384, End, 54, 0.00079092
0, 16384, End, 55, 0.000706067
0, 16384, End, 56, 0.000665698
0, 16384, End, 57, 0.000794888
0, 16384, End, 58, 0.000781458
0, 16384, End, 59, 0.000699194
0, 16384, End, 60, 0.00077225
0, 16384, End, 61, 0.000754483
0, 16384, End, 62, 0.000850621
0, 16384, End, 63, 0.000699491
0, 16384, End, 64, 0.000749783
0, 16384, End, 65, 0.000702394
0, 16384, End, 66, 0.000862088
0, 16384, End, 67, 0.000709077
0, 16384, End, 68, 0.000831314
0, 16384, End, 69, 0.000785052
0, 16384, End, 70, 0.000713282
0, 16384, End, 71, 0.000695296
0, 16384, End, 72, 0.000839917
0, 16384, End, 73, 0.00084465
0, 16384, End, 74, 0.000699277
0, 16384, End, 75, 0.000735111
0, 16384, End, 76, 0.000713007
0, 16384, End, 77, 0.000745746
0, 16384, End, 78, 0.000689622
0, 16384, End, 79, 0.000719502
0, 16384, End, 80, 0.000708344
0, 16384, End, 81, 0.000714952
0, 16384, End, 82, 0.000880176
0, 16384, End, 83, 0.000710531
0, 16384, End, 84, 0.000794606
0, 16384, End, 85, 0.000739312
0, 16384, End, 86, 0.000775424
0, 16384, End, 87, 0.00072205
0, 16384, End, 88, 0.000673163
0, 16384, End, 89, 0.000748856
0, 16384, End, 90, 0.000990744
0, 16384, End, 91, 0.000733117
0, 16384, End, 92, 0.000688345
0, 16384, End, 93, 0.00105717
0, 16384, End, 94, 0.000979619
0, 16384, End, 95, 0.00122114
0, 16384, End, 96, 0.000941535
0, 16384, End, 97, 0.000984444
0, 16384, End, 98, 0.00094366
0, 16384, End, 99, 0.000944448
0, 16384, End, 100, 0.000933805
0, 65536, End, 1, 0.0014982
0, 65536, End, 2, 0.00150541
0, 65536, End, 3, 0.00183996
0, 65536, End, 4, 0.00150678
0, 65536, End, 5, 0.00152314
0, 65536, End, 6, 0.00149797
0, 65536, End, 7, 0.00150228
0, 65536, End, 8, 0.00156508
0, 65536, End, 9, 0.00149908
0, 65536, End, 10, 0.00150501
0, 65536, End, 11, 0.00151287
0, 65536, End, 12, 0.00150899
0, 65536, End, 13, 0.00150536
0, 65536, End, 14, 0.0015334
0, 65536, End, 15, 0.00150371
0, 65536, End, 16, 0.00155305
0, 65536, End, 17, 0.00151574
0, 65536, End, 18, 0.00153849
0, 65536, End, 19, 0.00150889
0, 65536, End, 20, 0.001516
0, 65536, End, 21, 0.00167281
0, 65536, End, 22, 0.001543
0, 65536, End, 23, 0.00154471
0, 65536, End, 24, 0.00180598
0, 65536, End, 25, 0.0015074
0, 65536, End, 26, 0.00150222
0, 65536, End, 27, 0.00153036
0, 65536, End, 28, 0.00156857
0, 65536, End, 29, 0.00149108
0, 65536, End, 30, 0.00151762
0, 65536, End, 31, 0.00152732
0, 65536, End, 32, 0.00177284
0, 65536, End, 33, 0.00149718
0, 65536, End, 34, 0.00149221
0, 65536, End, 35, 0.00148317
0, 65536, End, 36, 0.00152987
0, 65536, End, 37, 0.00151276
0, 65536, End, 38, 0.00150015
0, 65536, End, 39, 0.00150782
0, 65536, End, 40, 0.00150919
0, 65536, End, 41, 0.00152406
0, 65536, End, 42, 0.0015168
0, 65536, End, 43, 0.00153559
0, 65536, End, 44, 0.00156103
0, 65536, End, 45, 0.0024617
0, 65536, End, 46, 0.00184052
0, 65536, End, 47, 0.00172397
0, 65536, End, 48, 0.0017506
0, 65536, End, 49, 0.00156585
0, 65536, End, 50, 0.00188526
0, 65536, End, 51, 0.00153248
0, 65536, End, 52, 0.00150117
0, 65536, End, 53, 0.00174051
0, 65536, End, 54, 0.00147684
0, 65536, End, 55, 0.00175918
0, 65536, End, 56, 0.00152261
0, 65536, End, 57, 0.00150163
0, 65536, End, 58, 0.0015472
0, 65536, End, 59, 0.00167474
0, 65536, End, 60, 0.00154499
0, 65536, End, 61, 0.00150509
0, 65536, End, 62, 0.00150518
0, 65536, End, 63, 0.00150535
0, 65536, End, 64, 0.00150997
0, 65536, End, 65, 0.00152394
0, 65536, End, 66, 0.00187109
0, 65536, End, 67, 0.00152645
0, 65536, End, 68, 0.00151785
0, 65536, End, 69, 0.00151836
0, 65536, End, 70, 0.00151669
0, 65536, End, 71, 0.00209975
0, 65536, End, 72, 0.00181019
0, 65536, End, 73, 0.00156721
0, 65536, End, 74, 0.00194823
0, 65536, End, 75, 0.00235793
0, 65536, End, 76, 0.00218284
0, 65536, End, 77, 0.00180745
0, 65536, End, 78, 0.00174122
0, 65536, End, 79, 0.00180207
0, 65536, End, 80, 0.00169118
0, 65536, End, 81, 0.00205002
0, 65536, End, 82, 0.00201308
0, 65536, End, 83, 0.00174231
0, 65536, End, 84, 0.00176394
0, 65536, End, 85, 0.00176114
0, 65536, End, 86, 0.00177031
0, 65536, End, 87, 0.0014649
0, 65536, End, 88, 0.00156657
0, 65536, End, 89, 0.00146755
0, 65536, End, 90, 0.00150343
0, 65536, End, 91, 0.00147279
0, 65536, End, 92, 0.00148309
0, 65536, End, 93, 0.00147054
0, 65536, End, 94, 0.0015113
0, 65536, End, 95, 0.00144542
0, 65536, End, 96, 0.00148711
0, 65536, End, 97, 0.00147393
0, 65536, End, 98, 0.00149079
0, 65536, End, 99, 0.00145823
0, 65536, End, 100, 0.0014697
0, 131072, End, 1, 0.00287906
0, 131072, End, 2, 0.00286743
0, 131072, End, 3, 0.00299156
0, 131072, End, 4, 0.00283617
0, 131072, End, 5, 0.00287156
0, 131072, End, 6, 0.00288884
0, 131072, End, 7, 0.00286774
0, 131072, End, 8, 0.00283886
0, 131072, End, 9, 0.00308439
0, 131072, End, 10, 0.00332737
0, 131072, End, 11, 0.00331314
0, 131072, End, 12, 0.00345799
0, 131072, End, 13, 0.00321006
0, 131072, End, 14, 0.00311815
0, 131072, End, 15, 0.00283622
0, 131072, End, 16, 0.00292435
0, 131072, End, 17, 0.00374693
0, 131072, End, 18, 0.00368887
0, 131072, End, 19, 0.00337691
0, 131072, End, 20, 0.00385366
0, 131072, End, 21, 0.00327232
0, 131072, End, 22, 0.00323998
0, 131072, End, 23, 0.00269095
0, 131072, End, 24, 0.00268689
0, 131072, End, 25, 0.00274715
0, 131072, End, 26, 0.00295554
0, 131072, End, 27, 0.00311184
0, 131072, End, 28, 0.00301784
0, 131072, End, 29, 0.00268294
0, 131072, End, 30, 0.00262115
0, 131072, End, 31, 0.00261145
0, 131072, End, 32, 0.00254816
0, 131072, End, 33, 0.00254571
0, 131072, End, 34, 0.00255153
0, 131072, End, 35, 0.00256517
0, 131072, End, 36, 0.00259472
0, 131072, End, 37, 0.00257747
0, 131072, End, 38, 0.00257036
0, 131072, End, 39, 0.00254846
0, 131072, End, 40, 0.00255678
0, 131072, End, 41, 0.00257385
0, 131072, End, 42, 0.00255627
0, 131072, End, 43, 0.00261327
0, 131072, End, 44, 0.00264978
0, 131072, End, 45, 0.00266811
0, 131072, End, 46, 0.00257879
0, 131072, End, 47, 0.00287026
0, 131072, End, 48, 0.00303411
0, 131072, End, 49, 0.00255034
0, 131072, End, 50, 0.00263051
0, 131072, End, 51, 0.00281789
0, 131072, End, 52, 0.00255112
0, 131072, End, 53, 0.00259471
0, 131072, End, 54, 0.00257252
0, 131072, End, 55, 0.0025659
0, 131072, End, 56, 0.00258393
0, 131072, End, 57, 0.00255028
0, 131072, End, 58, 0.00258937
0, 131072, End, 59, 0.00255063
0, 131072, End, 60, 0.00257196
0, 131072, End, 61, 0.00284543
0, 131072, End, 62, 0.0025681
0, 131072, End, 63, 0.00284305
0, 131072, End, 64, 0.00254004
0, 131072, End, 65, 0.00255422
0, 131072, End, 66, 0.00256671
0, 131072, End, 67, 0.00258496
0, 131072, End, 68, 0.00255614
0, 131072, End, 69, 0.00254877
0, 131072, End, 70, 0.00258036
0, 131072, End, 71, 0.00252361
0, 131072, End, 72, 0.00257114
0, 131072, End, 73, 0.00257442
0, 131072, End, 74, 0.00259168
0, 131072, End, 75, 0.00255147
0, 131072, End, 76, 0.00254857
0, 131072, End, 77, 0.00252184
0, 131072, End, 78, 0.00265892
0, 131072, End, 79, 0.00257255
0, 131072, End, 80, 0.0026324
0, 131072, End, 81, 0.00266449
0, 131072, End, 82, 0.00254672
0, 131072, End, 83, 0.0025444
0, 131072, End, 84, 0.0025746
0, 131072, End, 85, 0.0026441
0, 131072, End, 86, 0.00258776
0, 131072, End, 87, 0.00276787
0, 131072, End, 88, 0.00256581
0, 131072, End, 89, 0.00258977
0, 131072, End, 90, 0.002568
0, 131072, End, 91, 0.0025445
0, 131072, End, 92, 0.00257363
0, 131072, End, 93, 0.00255376
0, 131072, End, 94, 0.00256252
0, 131072, End, 95, 0.00255631
0, 131072, End, 96, 0.00254338
0, 131072, End, 97, 0.00290116
0, 131072, End, 98, 0.00258054
0, 131072, End, 99, 0.00280252
0, 131072, End, 100, 0.00256085
